 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
            1            8  (9.3591331568460196E-004,0.000000000000000)
            1            9  (-2.0300830627167615E-002,0.000000000000000)
            1           10  (-2.9947037408465092E-005,0.000000000000000)
            1           11  (5.1281647964760270E-004,0.000000000000000)
            1           12  (-5.7258803185865835E-006,0.000000000000000)
            1           13  (1.5815989243830408E-003,0.000000000000000)
            1           14  (-6.3500714718401638E-003,0.000000000000000)
            1           15  (-3.2389830906864862E-007,0.000000000000000)
            1           16  (1.4626873486727795E-005,0.000000000000000)
            1           17  (4.4247813289272389E-006,0.000000000000000)
            1           18  (-1.6598968444475739E-004,0.000000000000000)
            2            1  (0.2887791866448247,0.000000000000000)
            2            2  (2.3766278427857040E-002,0.000000000000000)
            2            3  (-3.3985466133523599E-005,0.000000000000000)
            2            4  (-8.6395374118780618E-006,0.000000000000000)
            2            5  (-0.1118996680176661,0.000000000000000)
            2            6  (-5.2763740998273898E-003,0.000000000000000)
            2            7  (4.8849928538496092E-005,0.000000000000000)
            2            8  (-3.4210078538647659E-002,0.000000000000000)
            2            9  (-1.3020527376602370E-002,0.000000000000000)
            2           10  (-2.1506823370459094E-005,0.000000000000000)
            2           11  (-2.3048032898490976E-002,0.000000000000000)
            2           12  (-1.1468805369141593E-005,0.000000000000000)
            2           13  (-3.1723617196294115E-003,0.000000000000000)
            2           14  (-3.2596697780015375E-003,0.000000000000000)
            2           15  (3.1148353909550835E-006,0.000000000000000)
            2           16  (-1.8702070683003793E-003,0.000000000000000)
            2           17  (5.9005028950388920E-006,0.000000000000000)
            2           18  (-1.6642098161904302E-003,0.000000000000000)
            3            1  (-0.2817871997932266,0.000000000000000)
            3            2  (-2.3049069370722469E-002,0.000000000000000)
            3            3  (5.7274627380576410E-003,0.000000000000000)
            3            4  (1.8544189910245225E-005,0.000000000000000)
            3            5  (-0.1185420098782512,0.000000000000000)
            3            6  (6.6246591881968858E-003,0.000000000000000)
            3            7  (-5.3253424831315776E-005,0.000000000000000)
            3            8  (-3.6298830653181506E-002,0.000000000000000)
            3            9  (-1.3299312545778940E-002,0.000000000000000)
            3           10  (1.9674438663504889E-005,0.000000000000000)
            3           11  (2.2468418226199528E-002,0.000000000000000)
            3           12  (-9.5381512963592698E-006,0.000000000000000)
            3           13  (3.8807732726024295E-003,0.000000000000000)
            3           14  (-3.3302156955900657E-003,0.000000000000000)
            3           15  (-3.5929349142275979E-006,0.000000000000000)
            3           16  (1.8324823921560959E-003,0.000000000000000)
            3           17  (9.2565100971082931E-006,0.000000000000000)
            3           18  (1.8951883016641786E-003,0.000000000000000)
            4            1  (-5.2455407350869877E-003,0.000000000000000)
            4            2  (-1.6172856864143290E-003,0.000000000000000)
            4            3  (-0.2087911119547066,0.000000000000000)
            4            4  (1.8468998799873145E-005,0.000000000000000)
            4            5  (-3.2973882556049509E-003,0.000000000000000)
            4            6  (-6.3528819984056642E-002,0.000000000000000)
            4            7  (-4.9959274878499906E-005,0.000000000000000)
            4            8  (5.2978227529222599E-004,0.000000000000000)
            4            9  (-2.0246746012119815E-002,0.000000000000000)
            4           10  (2.3644406766037078E-005,0.000000000000000)
            4           11  (5.9553013645224321E-004,0.000000000000000)
            4           12  (-6.3291560769532253E-006,0.000000000000000)
            4           13  (-1.2298903284595970E-003,0.000000000000000)
            4           14  (-6.3444303215552224E-003,0.000000000000000)
            4           15  (-1.6759117568807796E-007,0.000000000000000)
            4           16  (8.7486478109003840E-005,0.000000000000000)
            4           17  (5.4664748601436330E-006,0.000000000000000)
            4           18  (2.8976230876431787E-004,0.000000000000000)
            5            1  (0.2864940666859219,0.000000000000000)
            5            2  (2.4544917245910486E-002,0.000000000000000)
            5            3  (-2.7422572839857582E-003,0.000000000000000)
            5            4  (-3.9159259927990863E-005,0.000000000000000)
            5            5  (0.1140435730785196,0.000000000000000)
            5            6  (6.9504434050326833E-003,0.000000000000000)
            5            7  (5.8093870469292574E-005,0.000000000000000)
            5            8  (3.3263790724126670E-002,0.000000000000000)
            5            9  (-1.2474006970441695E-002,0.000000000000000)
            5           10  (4.2122726692499367E-006,0.000000000000000)
            5           11  (-2.2829260234245287E-002,0.000000000000000)
            5           12  (-6.7132943028567040E-007,0.000000000000000)
            5           13  (-2.9548766772855401E-003,0.000000000000000)
            5           14  (-3.4551820946263634E-003,0.000000000000000)
            5           15  (-5.5787290652669496E-006,0.000000000000000)
            5           16  (-1.8664333488175135E-003,0.000000000000000)
            5           17  (-7.8965868476787692E-006,0.000000000000000)
            5           18  (-1.7493815500743341E-003,0.000000000000000)
            6            1  (-0.2789751138704847,0.000000000000000)
            6            2  (-2.3888427023062757E-002,0.000000000000000)
            6            3  (-2.5919113785965267E-003,0.000000000000000)
            6            4  (4.4673502524382198E-005,0.000000000000000)
            6            5  (0.1197830357605632,0.000000000000000)
            6            6  (-8.3177372104751325E-003,0.000000000000000)
            6            7  (-4.6526309532152603E-005,0.000000000000000)
            6            8  (3.5318199701815274E-002,0.000000000000000)
            6            9  (-1.2701461926480284E-002,0.000000000000000)
            6           10  (-1.0265253717250365E-005,0.000000000000000)
            6           11  (2.2271587235545811E-002,0.000000000000000)
            6           12  (-1.9805056530547027E-006,0.000000000000000)
            6           13  (3.6304321198744297E-003,0.000000000000000)
            6           14  (-3.5295730693056253E-003,0.000000000000000)
            6           15  (4.4957061267125991E-006,0.000000000000000)
            6           16  (1.7912796357732689E-003,0.000000000000000)
            6           17  (-5.3038903490904138E-006,0.000000000000000)
            6           18  (2.0356806520919501E-003,0.000000000000000)
            7            1  (-4.1983794099573835E-003,0.000000000000000)
            7            2  (-7.2362423671529143E-004,0.000000000000000)
            7            3  (-1.1016921190895770E-002,0.000000000000000)
            7            4  (-6.4631940182000907E-006,0.000000000000000)
            7            5  (2.5470684561203512E-006,0.000000000000000)
            7            6  (4.6340030481206067E-003,0.000000000000000)
            7            7  (3.6314563580718650E-006,0.000000000000000)
            7            8  (-2.2454184675045882E-004,0.000000000000000)
            8            1  (6.9169393189446912E-002,0.000000000000000)
            8            2  (6.6607557982832799E-002,0.000000000000000)
            8            3  (-4.5766823513454828E-004,0.000000000000000)
            8            4  (1.0972900043490064E-005,0.000000000000000)
            8            5  (5.1295255065741379E-003,0.000000000000000)
            8            6  (-9.8498577211618490E-003,0.000000000000000)
            8            7  (1.7619965828389949E-006,0.000000000000000)
            8            8  (3.0387559611237112E-003,0.000000000000000)
            9            1  (-6.7881530624482669E-002,0.000000000000000)
            9            2  (-6.4834092610643851E-002,0.000000000000000)
            9            3  (2.6813860134557106E-004,0.000000000000000)
            9            4  (-1.0653860195657738E-005,0.000000000000000)
            9            5  (5.5224780718330178E-003,0.000000000000000)
            9            6  (9.7109718312242896E-003,0.000000000000000)
            9            7  (-1.6464039981461281E-006,0.000000000000000)
            9            8  (2.7713202815418413E-003,0.000000000000000)
           10            1  (6.4031934503172835E-002,0.000000000000000)
           10            2  (6.8551423058317948E-002,0.000000000000000)
           10            3  (-1.9313119343416583E-003,0.000000000000000)
           10            4  (9.7359718702272287E-006,0.000000000000000)
           10            5  (-5.8664578358837965E-003,0.000000000000000)
           10            6  (1.0045925272363263E-002,0.000000000000000)
           10            7  (-1.9184882924860391E-007,0.000000000000000)
           10            8  (-2.9716597038267926E-003,0.000000000000000)
           11            1  (-6.2508884193766157E-002,0.000000000000000)
           11            2  (-6.6666908924919138E-002,0.000000000000000)
           11            3  (2.1626827151886717E-003,0.000000000000000)
           11            4  (-1.5399100466278481E-005,0.000000000000000)
           11            5  (-6.1712893136370113E-003,0.000000000000000)
           11            6  (-9.9194674678855788E-003,0.000000000000000)
           11            7  (-7.0522606418280637E-007,0.000000000000000)
           11            8  (-2.6609993629787775E-003,0.000000000000000)
           12            1  (1.5082838993487359E-003,0.000000000000000)
           12            2  (-3.0833145197777961E-003,0.000000000000000)
           12            3  (1.1019764567918847E-002,0.000000000000000)
           12            4  (6.1891489271373327E-006,0.000000000000000)
           12            5  (-1.1418849331424455E-004,0.000000000000000)
           12            6  (-4.6581044152308694E-003,0.000000000000000)
           12            7  (-4.0208081516998272E-006,0.000000000000000)
           12            8  (2.9714915532912573E-004,0.000000000000000)
            6  -0.4902423374243952     
            1            1  (-0.1172716068611486,0.000000000000000)
            1            2  (2.5229371745819955E-002,0.000000000000000)
            1            3  (-7.6240712225635195E-004,0.000000000000000)
            1            4  (1.9704118353992405E-005,0.000000000000000)
            1            5  (0.2408204388275074,0.000000000000000)
            1            6  (4.9401621785924096E-004,0.000000000000000)
            1            7  (5.4041100678339368E-006,0.000000000000000)
            1            8  (3.3303797578530803E-002,0.000000000000000)
            1            9  (6.1072065383689829E-004,0.000000000000000)
            1           10  (7.0865278203047544E-006,0.000000000000000)
            1           11  (-3.6942100406395458E-003,0.000000000000000)
            1           12  (-2.7566858359448406E-005,0.000000000000000)
            1           13  (-1.8915633153741292E-002,0.000000000000000)
            1           14  (-6.1893260178106488E-005,0.000000000000000)
            1           15  (1.9765401161120611E-006,0.000000000000000)
            1           16  (-1.0927857840669461E-003,0.000000000000000)
            1           17  (-3.3785286744882840E-006,0.000000000000000)
            1           18  (7.2958065386534588E-003,0.000000000000000)
            2            1  (-0.1178548147485118,0.000000000000000)
            2            2  (2.5046143148549957E-002,0.000000000000000)
            2            3  (-0.2078953359731655,0.000000000000000)
            2            4  (1.9850326277896433E-005,0.000000000000000)
            2            5  (0.1183831677145063,0.000000000000000)
            2            6  (-2.9979418302064451E-002,0.000000000000000)
            2            7  (2.4907709268753010E-005,0.000000000000000)
            2            8  (1.7262432689400517E-002,0.000000000000000)
            2            9  (-1.6739082853517294E-002,0.000000000000000)
            2           10  (3.9691019570277920E-006,0.000000000000000)
            2           11  (-3.3263057984877853E-003,0.000000000000000)
            2           12  (2.2640817496645916E-006,0.000000000000000)
            2           13  (9.4541863260677039E-003,0.000000000000000)
            2           14  (6.4125513179067286E-003,0.000000000000000)
            2           15  (7.7614953441803301E-006,0.000000000000000)
            2           16  (-1.1155846531729192E-003,0.000000000000000)
            2           17  (-3.3697095786121333E-006,0.000000000000000)
            2           18  (-3.7039476605713337E-003,0.000000000000000)
            3            1  (-0.1179365580074164,0.000000000000000)
            3            2  (2.5206769890974354E-002,0.000000000000000)
            3            3  (-0.2074766597116145,0.000000000000000)
            3            4  (2.1413426437256271E-005,0.000000000000000)
            3            5  (-0.1188751584937719,0.000000000000000)
            3            6  (-3.0161909977349417E-002,0.000000000000000)
            3            7  (2.2846820432812861E-005,0.000000000000000)
            3            8  (-1.7086868453702407E-002,0.000000000000000)
            3            9  (1.6420601906314631E-002,0.000000000000000)
            3           10  (9.2241441893101991E-006,0.000000000000000)
            3           11  (-3.5024795342586236E-003,0.000000000000000)
            3           12  (7.0892239557140517E-007,0.000000000000000)
            3           13  (9.5183420381683582E-003,0.000000000000000)
            3           14  (-6.3900149009683757E-003,0.000000000000000)
            3           15  (8.9856874876408391E-006,0.000000000000000)
            3           16  (-1.1206499144803847E-003,0.000000000000000)
            3           17  (5.7738367229357856E-006,0.000000000000000)
            3           18  (-3.7119740195878021E-003,0.000000000000000)
            4            1  (-0.1175739921789858,0.000000000000000)
            4            2  (2.5393675732017711E-002,0.000000000000000)
            4            3  (1.5103966685578208E-004,0.000000000000000)
            4            4  (2.0139097094086878E-005,0.000000000000000)
            4            5  (-0.2411278023240164,0.000000000000000)
            4            6  (7.9425069634682128E-005,0.000000000000000)
            4            7  (9.4563922036770389E-006,0.000000000000000)
            4            8  (-3.3403934236774166E-002,0.000000000000000)
            4            9  (-4.1229036069601277E-004,0.000000000000000)
            4           10  (-1.4522225764107689E-007,0.000000000000000)
            4           11  (-3.5146744669107242E-003,0.000000000000000)
            4           12  (1.1523558487232677E-005,0.000000000000000)
            4           13  (-1.9296327013279262E-002,0.000000000000000)
            4           14  (2.8817673906588904E-005,0.000000000000000)
            4           15  (2.9105795510563029E-006,0.000000000000000)
            4           16  (-1.1004975763160183E-003,0.000000000000000)
            4           17  (4.1514373633918221E-006,0.000000000000000)
            4           18  (7.3018377613388247E-003,0.000000000000000)
            5            1  (-0.1176698542314634,0.000000000000000)
            5            2  (2.4651722774249429E-002,0.000000000000000)
            5            3  (0.2069062395412815,0.000000000000000)
            5            4  (1.0456935179611760E-006,0.000000000000000)
            5            5  (-0.1179043130356833,0.000000000000000)
            5            6  (3.0035901399239336E-002,0.000000000000000)
            5            7  (-3.5511486257743502E-005,0.000000000000000)
            5            8  (-1.7614143971522694E-002,0.000000000000000)
            5            9  (-1.6583213833464183E-002,0.000000000000000)
            5           10  (-6.6458834044269517E-006,0.000000000000000)
            5           11  (-3.5479380817705635E-003,0.000000000000000)
            5           12  (-2.1050475888891042E-006,0.000000000000000)
            5           13  (9.7070121599867540E-003,0.000000000000000)
            5           14  (6.4412220375611095E-003,0.000000000000000)
            5           15  (-5.1754713196094399E-006,0.000000000000000)
            5           16  (-1.0178383242036891E-003,0.000000000000000)
            5           17  (7.0779623489968799E-006,0.000000000000000)
            5           18  (-3.5804386589137782E-003,0.000000000000000)
            6            1  (-0.1174410714509977,0.000000000000000)
            6            2  (2.4492452324193323E-002,0.000000000000000)
            6            3  (0.2067913378228665,0.000000000000000)
            6            4  (7.8311540529359014E-006,0.000000000000000)
            6            5  (0.1189467066542601,0.000000000000000)
            6            6  (3.0171002682845581E-002,0.000000000000000)
            6            7  (-3.2665908158652622E-005,0.000000000000000)
            6            8  (1.7002151416284753E-002,0.000000000000000)
            6            9  (1.6336061944739702E-002,0.000000000000000)
            6           10  (-1.7239489485625506E-005,0.000000000000000)
            6           11  (-3.4359801327865530E-003,0.000000000000000)
            6           12  (-1.3310537405507279E-005,0.000000000000000)
            6           13  (1.0057496434174456E-002,0.000000000000000)
            6           14  (-6.4041499088527687E-003,0.000000000000000)
            6           15  (-7.0574340615083555E-006,0.000000000000000)
            6           16  (-1.0307772674595598E-003,0.000000000000000)
            6           17  (-6.3022388833541141E-006,0.000000000000000)
            6           18  (-3.5825951865364547E-003,0.000000000000000)
            7            1  (-4.2681446760889759E-002,0.000000000000000)
            7            2  (-8.4944419950384722E-002,0.000000000000000)
            7            3  (-5.4747477455841236E-004,0.000000000000000)
            7            4  (-1.1125524855497064E-005,0.000000000000000)
            7            5  (-8.5698050081022097E-003,0.000000000000000)
            7            6  (5.2207012226991978E-005,0.000000000000000)
            7            7  (-4.1062168952655657E-006,0.000000000000000)
            7            8  (-6.0201239945656326E-003,0.000000000000000)
            8            1  (-4.3810527228760977E-002,0.000000000000000)
            8            2  (-8.5034737746007408E-002,0.000000000000000)
            8            3  (7.5794272803293350E-003,0.000000000000000)
            8            4  (3.9603745674700194E-006,0.000000000000000)
            8            5  (-4.5736426505324093E-003,0.000000000000000)
            8            6  (5.4853252873352945E-003,0.000000000000000)
            8            7  (-4.1585476655274869E-006,0.000000000000000)
            8            8  (-3.1367450721902228E-003,0.000000000000000)
            9            1  (-4.4180930179393729E-002,0.000000000000000)
            9            2  (-8.4810822794548560E-002,0.000000000000000)
            9            3  (7.5957308679602334E-003,0.000000000000000)
            9            4  (3.8795306856589401E-006,0.000000000000000)
            9            5  (4.4395797122348786E-003,0.000000000000000)
            9            6  (5.4598845081696296E-003,0.000000000000000)
            9            7  (-5.1904762807824865E-006,0.000000000000000)
            9            8  (3.1472987137042881E-003,0.000000000000000)
           10            1  (-4.6172379395107065E-002,0.000000000000000)
           10            2  (-8.3979079416240263E-002,0.000000000000000)
           10            3  (-9.0108047705406771E-003,0.000000000000000)
           10            4  (3.7575347918750936E-006,0.000000000000000)
           10            5  (4.5677142758502641E-003,0.000000000000000)
           10            6  (-5.4411842556309192E-003,0.000000000000000)
           10            7  (-3.3076908348773767E-006,0.000000000000000)
           10            8  (3.1089670470868776E-003,0.000000000000000)
           11            1  (-4.5874408942550786E-002,0.000000000000000)
           11            2  (-8.4173648698689721E-002,0.000000000000000)
           11            3  (-8.9049216223857936E-003,0.000000000000000)
           11            4  (-5.6895278465627872E-006,0.000000000000000)
           11            5  (-4.5343524796077408E-003,0.000000000000000)
           11            6  (-5.4260509220974218E-003,0.000000000000000)
           11            7  (-4.3707262250964780E-006,0.000000000000000)
           11            8  (-3.1491005168036356E-003,0.000000000000000)
           12            1  (-4.2184364999553019E-002,0.000000000000000)
           12            2  (-8.5108367504817997E-002,0.000000000000000)
           12            3  (-5.6740476555362958E-004,0.000000000000000)
           12            4  (7.5707765976346053E-007,0.000000000000000)
           12            5  (8.6719856796240741E-003,0.000000000000000)
           12            6  (1.9586810758602271E-005,0.000000000000000)
           12            7  (-3.7309728169948847E-006,0.000000000000000)
           12            8  (5.9362034873034902E-003,0.000000000000000)
            7  -0.4217672850736537     
            1            1  (4.1829781149770760E-003,0.000000000000000)
            1            2  (-8.2827645859246996E-004,0.000000000000000)
            1            3  (-0.3119520907928810,0.000000000000000)
            1            4  (-6.0461952082413480E-005,0.000000000000000)
            1            5  (2.5573116110714399E-004,0.000000000000000)
            1            6  (-6.3534689202383407E-002,0.000000000000000)
            1            7  (-4.6033415125737609E-005,0.000000000000000)
            1            8  (-1.0088225679352341E-003,0.000000000000000)
            1            9  (1.8985670389142319E-002,0.000000000000000)
            1           10  (1.2263957479429202E-005,0.000000000000000)
            1           11  (-1.4287423598812772E-004,0.000000000000000)
            1           12  (6.3101056435699534E-006,0.000000000000000)
            1           13  (-8.1449382435481814E-004,0.000000000000000)
            1           14  (3.8449907253190617E-003,0.000000000000000)
            1           15  (6.4376537901321258E-006,0.000000000000000)
            1           16  (1.7023188451484726E-005,0.000000000000000)
            1           17  (-5.1093181929146544E-006,0.000000000000000)
            1           18  (1.8276911813708933E-004,0.000000000000000)
            2            1  (-1.2275574827533221E-003,0.000000000000000)
            2            2  (-2.7351264180984177E-004,0.000000000000000)
            2            3  (0.1537151388495351,0.000000000000000)
            2            4  (-3.5283656090517297E-005,0.000000000000000)
            2            5  (0.2692112192412682,0.000000000000000)
            2            6  (3.1723625356742217E-002,0.000000000000000)
            2            7  (1.8062892855773434E-005,0.000000000000000)
            2            8  (5.6868484794858065E-002,0.000000000000000)
            2            9  (9.6484350809528732E-003,0.000000000000000)
            2           10  (-3.7049655935787947E-006,0.000000000000000)
            2           11  (2.3216595171771792E-004,0.000000000000000)
            2           12  (-8.8877237057735600E-006,0.000000000000000)
            2           13  (1.7253204347464669E-002,0.000000000000000)
            2           14  (1.9100387033739001E-003,0.000000000000000)
            2           15  (-7.2405907785035941E-006,0.000000000000000)
            2           16  (-1.3987362860121806E-004,0.000000000000000)
            2           17  (-1.0417646300882828E-005,0.000000000000000)
            2           18  (3.5649594249784530E-003,0.000000000000000)
            3            1  (3.2417700418472402E-003,0.000000000000000)
            3            2  (5.8511806477838405E-005,0.000000000000000)
            3            3  (0.1557675637386612,0.000000000000000)
            3            4  (-3.3524156823122440E-005,0.000000000000000)
            3            5  (-0.2663232288620211,0.000000000000000)
            3            6  (3.2185698680743169E-002,0.000000000000000)
            3            7  (1.0389335595561831E-005,0.000000000000000)
            3            8  (-5.7328004223935941E-002,0.000000000000000)
            3            9  (-9.1632531687523069E-003,0.000000000000000)
            3           10  (-3.4447091356437535E-006,0.000000000000000)
            3           11  (1.9051641144344938E-004,0.000000000000000)
            3           12  (8.2263514513177914E-006,0.000000000000000)
            3           13  (1.7229610366716157E-002,0.000000000000000)
            3           14  (-2.0367567296012590E-003,0.000000000000000)
            3           15  (-7.8050362951604999E-006,0.000000000000000)
            3           16  (-1.4670857364239599E-004,0.000000000000000)
            3           17  (1.5540024699496165E-005,0.000000000000000)
            3           18  (3.5047795594325554E-003,0.000000000000000)
            4            1  (-7.3276801346268611E-004,0.000000000000000)
            4            2  (-8.3476076895046530E-004,0.000000000000000)
            4            3  (-0.3117917950296253,0.000000000000000)
            4            4  (-8.2252091740244820E-005,0.000000000000000)
            4            5  (-3.3004831105942363E-003,0.000000000000000)
            4            6  (-6.3034426148544459E-002,0.000000000000000)
            4            7  (-5.3545274479022522E-005,0.000000000000000)
            4            8  (5.7625766751640440E-004,0.000000000000000)
            4            9  (-1.8959604983765935E-002,0.000000000000000)
            4           10  (8.6582583904862238E-006,0.000000000000000)
            4           11  (-1.3299198401022641E-004,0.000000000000000)
            4           12  (-1.2158951320007271E-005,0.000000000000000)
            4           13  (-3.5438412026222456E-004,0.000000000000000)
            4           14  (-3.7869582947059536E-003,0.000000000000000)
            4           15  (5.0818838162685511E-006,0.000000000000000)
            4           16  (3.2642224505860717E-005,0.000000000000000)
            4           17  (6.4482335617399320E-006,0.000000000000000)
            4           18  (-6.0733951119490368E-006,0.000000000000000)
            5            1  (3.7658633595579784E-003,0.000000000000000)
            5            2  (-1.0567733509499883E-003,0.000000000000000)
            5            3  (0.1510971619795016,0.000000000000000)
            5            4  (-1.3397720419085844E-004,0.000000000000000)
            5            5  (0.2674996737384441,0.000000000000000)
            5            6  (3.2637987856814106E-002,0.000000000000000)
            5            7  (-6.0132091042075605E-005,0.000000000000000)
            5            8  (5.7850453013320008E-002,0.000000000000000)
            5            9  (-9.4154071639921347E-003,0.000000000000000)
            5           10  (-5.6967967269771597E-006,0.000000000000000)
            5           11  (1.5657120736896726E-004,0.000000000000000)
            5           12  (-8.4895138581123461E-006,0.000000000000000)
            5           13  (-1.6691827973299853E-002,0.000000000000000)
            5           14  (-1.9037483663306033E-003,0.000000000000000)
            5           15  (-7.8823231349464045E-006,0.000000000000000)
            5           16  (9.8664293592717509E-005,0.000000000000000)
            5           17  (-1.0031615618229231E-005,0.000000000000000)
            5           18  (-3.6410921480518536E-003,0.000000000000000)
            6            1  (-1.7818014680574458E-003,0.000000000000000)
            6            2  (-5.9543936097963292E-004,0.000000000000000)
            6            3  (0.1544183639695339,0.000000000000000)
            6            4  (-1.0564276541745410E-004,0.000000000000000)
            6            5  (-0.2676823019191819,0.000000000000000)
            6            6  (3.3047418907722573E-002,0.000000000000000)
            6            7  (-6.2904716356469199E-005,0.000000000000000)
            6            8  (-5.6707274473503336E-002,0.000000000000000)
            6            9  (8.9378031185222123E-003,0.000000000000000)
            6           10  (-1.1031110019860279E-005,0.000000000000000)
            6           11  (1.6672222817456809E-004,0.000000000000000)
            6           12  (1.1231117033517708E-005,0.000000000000000)
            6           13  (-1.7329468192870050E-002,0.000000000000000)
            6           14  (2.1087003674029737E-003,0.000000000000000)
            6           15  (-6.9209760746183236E-006,0.000000000000000)
            6           16  (1.0511330090047387E-004,0.000000000000000)
            6           17  (7.0225626961667957E-006,0.000000000000000)
            6           18  (-3.5038802012302235E-003,0.000000000000000)
            7            1  (4.1182248774366877E-003,0.000000000000000)
            7            2  (-2.9829842812052060E-004,0.000000000000000)
            7            3  (4.0338244379028495E-003,0.000000000000000)
            7            4  (9.3691399152691607E-006,0.000000000000000)
            7            5  (5.4950786965686201E-004,0.000000000000000)
            7            6  (-6.8052399431322488E-003,0.000000000000000)
            7            7  (-4.7678513408746418E-006,0.000000000000000)
            7            8  (9.7838326403751637E-005,0.000000000000000)
            8            1  (-3.9124322657312915E-003,0.000000000000000)
            8            2  (-1.2154582682932997E-004,0.000000000000000)
            8            3  (-5.9427825337991563E-004,0.000000000000000)
            8            4  (2.4386395085824427E-006,0.000000000000000)
            8            5  (-3.8432174460808410E-003,0.000000000000000)
            8            6  (3.5765130950983748E-003,0.000000000000000)
            8            7  (2.8523722700923163E-007,0.000000000000000)
            8            8  (5.9052734450165045E-003,0.000000000000000)
            9            1  (1.4493290539936151E-004,0.000000000000000)
            9            2  (8.3663070124969068E-004,0.000000000000000)
            9            3  (-9.6474246095102278E-004,0.000000000000000)
            9            4  (3.1877949070803174E-006,0.000000000000000)
            9            5  (3.4712647078508946E-003,0.000000000000000)
            9            6  (3.4121406347928955E-003,0.000000000000000)
            9            7  (-4.1631815879403965E-007,0.000000000000000)
            9            8  (-6.0346523342098462E-003,0.000000000000000)
           10            1  (2.0464322757789426E-004,0.000000000000000)
           10            2  (1.7318268450713993E-003,0.000000000000000)
           10            3  (-2.7497116959465237E-003,0.000000000000000)
           10            4  (5.8697804452616809E-006,0.000000000000000)
           10            5  (-3.2269638890124507E-003,0.000000000000000)
           10            6  (3.6388389079293152E-003,0.000000000000000)
           10            7  (-2.2718530081096942E-006,0.000000000000000)
           10            8  (6.0823829961505370E-003,0.000000000000000)
           11            1  (-5.1045405983372351E-003,0.000000000000000)
           11            2  (7.8322963780791312E-004,0.000000000000000)
           11            3  (-3.2553677714486978E-003,0.000000000000000)
           11            4  (2.1161470469224118E-006,0.000000000000000)
           11            5  (2.9639234001634959E-003,0.000000000000000)
           11            6  (3.4708718871405233E-003,0.000000000000000)
           11            7  (-1.9078169463624361E-006,0.000000000000000)
           11            8  (-6.1265682063319409E-003,0.000000000000000)
           12            1  (-2.7396365965312190E-004,0.000000000000000)
           12            2  (-1.2965642661500344E-003,0.000000000000000)
           12            3  (4.2556419066657383E-003,0.000000000000000)
           12            4  (1.5127109743230980E-005,0.000000000000000)
           12            5  (-5.3903078331046987E-005,0.000000000000000)
           12            6  (-6.7819597496031761E-003,0.000000000000000)
           12            7  (-5.2360156953955011E-006,0.000000000000000)
           12            8  (7.8071692371350836E-005,0.000000000000000)
            8  -0.4190373970629817     
            1            1  (0.2716613225638486,0.000000000000000)
            1            2  (-1.0028056757447021E-002,0.000000000000000)
            1            3  (4.2603526895632097E-003,0.000000000000000)
            1            4  (-2.1096652836124338E-005,0.000000000000000)
            1            5  (-0.1384471937909360,0.000000000000000)
            1            6  (1.5529625385893124E-004,0.000000000000000)
            1            7  (9.6339451075087818E-006,0.000000000000000)
            1            8  (-3.3908234034355500E-002,0.000000000000000)
            1            9  (-1.4072857067691999E-003,0.000000000000000)
            1           10  (9.8234977189538976E-008,0.000000000000000)
            1           11  (-3.6952438268864456E-003,0.000000000000000)
            1           12  (2.9885598427605984E-005,0.000000000000000)
            1           13  (-2.3002563137673251E-002,0.000000000000000)
            1           14  (-4.9055477886565657E-005,0.000000000000000)
            1           15  (-2.7017290906430058E-006,0.000000000000000)
            1           16  (-2.3705827034084119E-004,0.000000000000000)
            1           17  (6.4359649450026116E-008,0.000000000000000)
            1           18  (1.0399987670734488E-002,0.000000000000000)
            2            1  (-0.2761726528215123,0.000000000000000)
            2            2  (1.1020967669250458E-002,0.000000000000000)
            2            3  (-0.1168927619370683,0.000000000000000)
            2            4  (-2.6730123053367914E-006,0.000000000000000)
            2            5  (6.5497672445538155E-002,0.000000000000000)
            2            6  (-2.8751613724393339E-002,0.000000000000000)
            2            7  (-1.6925233848933095E-005,0.000000000000000)
            2            8  (1.5689257515251489E-002,0.000000000000000)
            2            9  (1.9714838914239939E-002,0.000000000000000)
            2           10  (2.1910805941992290E-005,0.000000000000000)
            2           11  (3.2666831941997069E-003,0.000000000000000)
            2           12  (-1.5100990821431847E-005,0.000000000000000)
            2           13  (-1.1358908526807160E-002,0.000000000000000)
            2           14  (-9.0796046792090378E-003,0.000000000000000)
            2           15  (4.8043435069057526E-006,0.000000000000000)
